"NewsletterID"|"UserID"|"SendDate"|"ClickDate"|"UrlID"|"ArticleType"|"EditorialContentType"|"Clicks"|"CampaignID"|"Zone"
"26"|"73220340"|"20170701"|"20170701"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"73220340"|"20170701"|"20170701"|"96011542"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"73294748"|"20170630"|"20170701"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"73294748"|"20170630"|"20170701"|"95985753"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"73324758"|"20170630"|"20170701"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"73324758"|"20170630"|"20170701"|"95985753"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"73419379"|"20170630"|"20170701"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"73419379"|"20170630"|"20170701"|"95985246"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"73496136"|"20170630"|"20170701"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"73496136"|"20170630"|"20170701"|"95985246"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"73496136"|"20170701"|"20170701"|"4011970"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"73496136"|"20170701"|"20170701"|"96011866"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"9393196"|"20170701"|"20170701"|"4007209"|"Lifestyle-Nutrition"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"9393196"|"20170701"|"20170701"|"96022010"|"Lifestyle-Nutrition"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"15378864"|"20170701"|"20170701"|"4005983"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"15378864"|"20170701"|"20170701"|"96023484"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"24456378"|"20170701"|"20170701"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"24456378"|"20170701"|"20170701"|"96023044"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"27436555"|"20170630"|"20170701"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"27436555"|"20170630"|"20170701"|"95995461"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"32727687"|"20170630"|"20170701"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"32727687"|"20170630"|"20170701"|"96004331"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"38329814"|"20170701"|"20170701"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"2"|"240"|"/cs/farxiga"
"51"|"38329814"|"20170701"|"20170701"|"96019714"|"Lifestyle-Symptom Management"|"Landing"|"2"|"240"|"/cs/farxiga"
"92"|"39036161"|"20170609"|"20170701"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"39036161"|"20170609"|"20170701"|"95454997"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"42528746"|"20170701"|"20170701"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"42528746"|"20170701"|"20170701"|"96023044"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"51511697"|"20170615"|"20170701"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"51511697"|"20170615"|"20170701"|"95603858"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"52199672"|"20170630"|"20170701"|"4007385"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"52199672"|"20170630"|"20170701"|"95997696"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"54191596"|"20170630"|"20170701"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"54191596"|"20170630"|"20170701"|"95995461"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"54191596"|"20170701"|"20170701"|"4007385"|"Lifestyle-Fitness"|"Landing"|"2"|"240"|"/cs/farxiga"
"92"|"54191596"|"20170701"|"20170701"|"96022796"|"Lifestyle-Fitness"|"Landing"|"2"|"240"|"/cs/farxiga"
"51"|"55709303"|"20170628"|"20170701"|"4005983"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"55709303"|"20170628"|"20170701"|"95933677"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"57121481"|"20170701"|"20170701"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"57121481"|"20170701"|"20170701"|"96023044"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"61106987"|"20170701"|"20170701"|"4005985"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"61106987"|"20170701"|"20170701"|"96024001"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"62810615"|"20170701"|"20170701"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"62810615"|"20170701"|"20170701"|"96019714"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"63270608"|"20170629"|"20170701"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"63270608"|"20170629"|"20170701"|"95968960"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"63948613"|"20170701"|"20170701"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"63948613"|"20170701"|"20170701"|"96019713"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"65096302"|"20170630"|"20170701"|"102398"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"65096302"|"20170630"|"20170701"|"95993553"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"66073843"|"20170701"|"20170701"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"66073843"|"20170701"|"20170701"|"96019714"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"66222138"|"20170630"|"20170701"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"66222138"|"20170630"|"20170701"|"95995461"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"66318758"|"20170701"|"20170701"|"4005788"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"66318758"|"20170701"|"20170701"|"96021071"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"66322495"|"20170701"|"20170701"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"66322495"|"20170701"|"20170701"|"96019713"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"67485110"|"20170701"|"20170701"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"67485110"|"20170701"|"20170701"|"96023044"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"68405738"|"20170701"|"20170701"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"2"|"240"|"/cs/farxiga"
"51"|"68405738"|"20170701"|"20170701"|"96019714"|"Lifestyle-Symptom Management"|"Landing"|"2"|"240"|"/cs/farxiga"
"51"|"68517674"|"20170630"|"20170701"|"102398"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"68517674"|"20170630"|"20170701"|"95993553"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"69453267"|"20170630"|"20170701"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"69453267"|"20170630"|"20170701"|"96004331"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"70248098"|"20170701"|"20170701"|"4012194"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"1"|"240"|"/cs/farxiga"
"92"|"70248098"|"20170701"|"20170701"|"96024748"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"1"|"240"|"/cs/farxiga"
"51"|"70967504"|"20170701"|"20170701"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"70967504"|"20170701"|"20170701"|"96019713"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"71154983"|"20170630"|"20170701"|"102398"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"71154983"|"20170630"|"20170701"|"95993553"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"71187001"|"20170701"|"20170701"|"4005788"|"Lifestyle-Fitness"|"Landing"|"2"|"240"|"/cs/farxiga"
"51"|"71187001"|"20170701"|"20170701"|"96021071"|"Lifestyle-Fitness"|"Landing"|"2"|"240"|"/cs/farxiga"
"92"|"71464957"|"20170630"|"20170701"|"4007385"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"71464957"|"20170630"|"20170701"|"95997696"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"71909036"|"20170701"|"20170701"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"71909036"|"20170701"|"20170701"|"96019714"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"72657636"|"20170630"|"20170701"|"4005985"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"72657636"|"20170630"|"20170701"|"96007590"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"72769675"|"20170630"|"20170701"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"72769675"|"20170630"|"20170701"|"96000359"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"72769675"|"20170701"|"20170701"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"72769675"|"20170701"|"20170701"|"96019714"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"72995913"|"20170630"|"20170701"|"4007385"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"72995913"|"20170630"|"20170701"|"95997696"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"73025855"|"20170630"|"20170701"|"4007385"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"73025855"|"20170630"|"20170701"|"95997696"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"73511266"|"20170630"|"20170701"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"2"|"240"|"/cs/farxiga"
"26"|"73511266"|"20170630"|"20170701"|"95985246"|"Lifestyle-General"|"CuSo Article 3.0"|"2"|"240"|"/cs/farxiga"
"26"|"73514379"|"20170701"|"20170701"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"73514379"|"20170701"|"20170701"|"96012269"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"92"|"73552477"|"20170701"|"20170701"|"4007209"|"Lifestyle-Nutrition"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"73552477"|"20170701"|"20170701"|"96022010"|"Lifestyle-Nutrition"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"73564605"|"20170616"|"20170701"|"4011970"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"73564605"|"20170616"|"20170701"|"95618712"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"73605745"|"20170630"|"20170701"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"73605745"|"20170630"|"20170701"|"95985753"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"73605745"|"20170701"|"20170701"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"73605745"|"20170701"|"20170701"|"96012726"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"73666617"|"20170701"|"20170701"|"4010631"|""|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"73666617"|"20170701"|"20170701"|"96017995"|""|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"73667685"|"20170630"|"20170701"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"73667685"|"20170630"|"20170701"|"95985753"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"73726717"|"20170701"|"20170701"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"73726717"|"20170701"|"20170701"|"96012269"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"51"|"73860214"|"20170630"|"20170701"|"4005787"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"51"|"73860214"|"20170630"|"20170701"|"96004331"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"74073467"|"20170701"|"20170701"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"74073467"|"20170701"|"20170701"|"96011542"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"74158139"|"20170626"|"20170701"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"74158139"|"20170626"|"20170701"|"95872544"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"74314030"|"20170701"|"20170701"|"4011970"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"74314030"|"20170701"|"20170701"|"96011866"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"75032662"|"20170630"|"20170701"|"4010631"|""|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"75032662"|"20170630"|"20170701"|"96009046"|""|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"75095252"|"20170701"|"20170701"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"75095252"|"20170701"|"20170701"|"96011542"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"75164906"|"20170701"|"20170701"|"4011970"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"75164906"|"20170701"|"20170701"|"96011866"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"75522020"|"20170701"|"20170701"|"4011970"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"75522020"|"20170701"|"20170701"|"96011866"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"75729397"|"20170701"|"20170701"|"4011970"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"75729397"|"20170701"|"20170701"|"96011866"|"Treatment-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"75791041"|"20170701"|"20170701"|"4010633"|"Lifestyle-General"|"Landing"|"2"|"240"|"/cs/farxiga"
"26"|"75791041"|"20170701"|"20170701"|"96011542"|"Lifestyle-General"|"Landing"|"2"|"240"|"/cs/farxiga"
"26"|"75988903"|"20170303"|"20170701"|"92831744"|"Lifestyle-Nutrition"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"76134781"|"20170630"|"20170701"|"4012194"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"1"|"240"|"/cs/farxiga"
"92"|"76134781"|"20170630"|"20170701"|"96006857"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"1"|"240"|"/cs/farxiga"
"26"|"77402268"|"20170701"|"20170701"|"4005984"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"77402268"|"20170701"|"20170701"|"96014654"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"77472053"|"20170701"|"20170701"|"4005985"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"77472053"|"20170701"|"20170701"|"96014489"|"Lifestyle-Symptom Management"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"77560766"|"20170630"|"20170701"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"77560766"|"20170630"|"20170701"|"95985246"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"77628385"|"20170701"|"20170701"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"77628385"|"20170701"|"20170701"|"96011542"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"78064245"|"20170701"|"20170701"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"78064245"|"20170701"|"20170701"|"96011542"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"78117377"|"20170701"|"20170701"|"4007385"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"92"|"78117377"|"20170701"|"20170701"|"96022796"|"Lifestyle-Fitness"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"78173133"|"20170701"|"20170701"|"4007385"|"Lifestyle-Fitness"|"Landing"|"3"|"240"|"/cs/farxiga"
"26"|"78173133"|"20170701"|"20170701"|"96011867"|"Lifestyle-Fitness"|"Landing"|"3"|"240"|"/cs/farxiga"
"26"|"78683555"|"20170630"|"20170701"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"78683555"|"20170630"|"20170701"|"95985246"|"Lifestyle-General"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"78725954"|"20170630"|"20170701"|"4012805"|"Lifestyle-Personal Story"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"78725954"|"20170630"|"20170701"|"96009853"|"Lifestyle-Personal Story"|"CuSo Article 3.0"|"1"|"240"|"/cs/farxiga"
"26"|"78802447"|"20170701"|"20170701"|"4010633"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"78802447"|"20170701"|"20170701"|"96011542"|"Lifestyle-General"|"Landing"|"1"|"240"|"/cs/farxiga"
"26"|"79201560"|"20170630"|"20170701"|"4012804"|"Lifestyle-General"|"CuSo Article 3.0"|"2"|"240"|"/cs/farxiga"
"51"|"78331313"|"20170630"|"20170701"|"95992653"|""|""|"1"|"278"|"/cs/trulance"
"51"|"78683536"|"20170630"|"20170701"|"4012986"|""|""|"1"|"278"|"/cs/trulance"
"51"|"78683536"|"20170630"|"20170701"|"95992653"|""|""|"1"|"278"|"/cs/trulance"
