"NewsletterID"|"UserID"|"SendDate"|"ClickDate"|"UrlID"|"ArticleType"|"EditorialContentType"|"Clicks"|"CampaignID"|"Zone"
"26"|"28264123"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"29717227"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"31846555"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"32466081"|"20170428"|"20170704"|"94363653"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"33876533"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"35406082"|"20170704"|"20170704"|"4004663"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"35406082"|"20170704"|"20170704"|"96096128"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"36998452"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"37568301"|"20170702"|"20170704"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"39812625"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"40556900"|"20170626"|"20170704"|"95870252"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"40681225"|"20170704"|"20170704"|"4009136"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"40681225"|"20170704"|"20170704"|"96095180"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"40919565"|"20170704"|"20170704"|"4009136"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"40919565"|"20170704"|"20170704"|"96095180"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"41779674"|"20170619"|"20170704"|"95682927"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"42251200"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"42467507"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"42973210"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"43004435"|"20170704"|"20170704"|"4009136"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"43004435"|"20170704"|"20170704"|"96095180"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"43178729"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"43513394"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"43723760"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"43982678"|"20170703"|"20170704"|"4004660"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"43982678"|"20170703"|"20170704"|"96080266"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"46165125"|"20170704"|"20170704"|"4009136"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"46165125"|"20170704"|"20170704"|"96095180"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"46505945"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"2"|"244"|"/cs/invokana"
"26"|"46877894"|"20170704"|"20170704"|"4009136"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"46877894"|"20170704"|"20170704"|"96095180"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"47637348"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"47964454"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"47965315"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"47967371"|"20170704"|"20170704"|"4004663"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"47967371"|"20170704"|"20170704"|"96096128"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"48470641"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"48507613"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"49018967"|"20170703"|"20170704"|"4004663"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"49018967"|"20170703"|"20170704"|"96068882"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"49127258"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"49240336"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"49434243"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"49647917"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"49757840"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"49889945"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"49891936"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"49995712"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"50476717"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"50553532"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"51366298"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"51375104"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"51536381"|"20170629"|"20170704"|"95957331"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"51536381"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"51711408"|"20170701"|"20170704"|"96011596"|"Landing-None"|"Landing"|"2"|"244"|"/cs/invokana"
"26"|"51905118"|"20170704"|"20170704"|"4004663"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"51905118"|"20170704"|"20170704"|"96096128"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"52093028"|"20170703"|"20170704"|"4009136"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"52093028"|"20170703"|"20170704"|"96070381"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"52306992"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"52357882"|"20170702"|"20170704"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"52395820"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"2"|"244"|"/cs/invokana"
"26"|"52407207"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"52628544"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"52731239"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"52972114"|"20170704"|"20170704"|"4009136"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"52972114"|"20170704"|"20170704"|"96095180"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"53070317"|"20170628"|"20170704"|"95926615"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"53640783"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"53887386"|"20170613"|"20170704"|"95545663"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"53941967"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"53954728"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"53962132"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"54130623"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"54186502"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"54399793"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"54491443"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"54891258"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"55015304"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"55044908"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"55047389"|"20170704"|"20170704"|"4009136"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"55047389"|"20170704"|"20170704"|"96095180"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"55166047"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"55172931"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"55190433"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"55197354"|"20170704"|"20170704"|"4009136"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"55197354"|"20170704"|"20170704"|"96095180"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"55272675"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"2"|"244"|"/cs/invokana"
"26"|"55503631"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"2"|"244"|"/cs/invokana"
"26"|"55666767"|"20170630"|"20170704"|"95985616"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"55761299"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"55951543"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"56256859"|"20170704"|"20170704"|"4009136"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"56256859"|"20170704"|"20170704"|"96095180"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"56345737"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"56567808"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"56824974"|"20170702"|"20170704"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"56882782"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"56897692"|"20170701"|"20170704"|"96011596"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"57087698"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"57311283"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"57330902"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"57543526"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"57577174"|"20170702"|"20170704"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"57591015"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"57719676"|"20170704"|"20170704"|"4004663"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"57719676"|"20170704"|"20170704"|"96096128"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"57833792"|"20170701"|"20170704"|"96011596"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"57852247"|"20170702"|"20170704"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"58032232"|"20170704"|"20170704"|"4009136"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"58032232"|"20170704"|"20170704"|"96095180"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"58345260"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"58481372"|"20170704"|"20170704"|"4009136"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"58481372"|"20170704"|"20170704"|"96095180"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"58516963"|"20170629"|"20170704"|"95957331"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"58543614"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"58672049"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"58891269"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"59483615"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"59514066"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"59544111"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"59593526"|"20170702"|"20170704"|"4004663"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"59593526"|"20170702"|"20170704"|"96038177"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"59639675"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"59639876"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"59940121"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"59945067"|"20170704"|"20170704"|"4009136"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"59945067"|"20170704"|"20170704"|"96095180"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"59961393"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"60132953"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"60396011"|"20170704"|"20170704"|"4009136"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"60396011"|"20170704"|"20170704"|"96095180"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"60444995"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"60614669"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"60626498"|"20170626"|"20170704"|"95870252"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"60804649"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"60841815"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"60875152"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"61001681"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"61055758"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"61060522"|"20170702"|"20170704"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"61334692"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"61448641"|"20170703"|"20170704"|"4009136"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"61448641"|"20170703"|"20170704"|"96070381"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"61522567"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"61539891"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"61860949"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"62081283"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"62267312"|"20170702"|"20170704"|"4004663"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"62267312"|"20170702"|"20170704"|"96038177"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"62434914"|"20170704"|"20170704"|"4004663"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"62434914"|"20170704"|"20170704"|"96096128"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"62543674"|"20170704"|"20170704"|"4004663"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"62543674"|"20170704"|"20170704"|"96096128"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"62583060"|"20170703"|"20170704"|"4004663"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"62583060"|"20170703"|"20170704"|"96068882"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"62756206"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"62919351"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"63010885"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"63203086"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"63255243"|"20170628"|"20170704"|"95926615"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"63490899"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"63593446"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"63632345"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"64300434"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"64306284"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"64369927"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"64662686"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"64918070"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"65304615"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"65329566"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"65437580"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"65613886"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"65648070"|"20170703"|"20170704"|"4009136"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"65648070"|"20170703"|"20170704"|"96070381"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"66455198"|"20170704"|"20170704"|"4009136"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"66455198"|"20170704"|"20170704"|"96095180"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"66499088"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"66658205"|"20170704"|"20170704"|"4009135"|"Condition Basics-Complications"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"66658205"|"20170704"|"20170704"|"96100684"|"Condition Basics-Complications"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"66721936"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"67335658"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"67351057"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"67601439"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"67602066"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"67891392"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"67964238"|"20170702"|"20170704"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"67964238"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"2"|"244"|"/cs/invokana"
"26"|"68009021"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"68030990"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"68035845"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"68057625"|"20170704"|"20170704"|"4009136"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"68057625"|"20170704"|"20170704"|"96095180"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"68057763"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"68113099"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"2"|"244"|"/cs/invokana"
"26"|"68137477"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"68169122"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"68253568"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"68261263"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"68415990"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"68869715"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"69182958"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"69299280"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"69598580"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"69668913"|"20170630"|"20170704"|"4010732"|""|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"69668913"|"20170630"|"20170704"|"96006078"|""|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"69682778"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"69717045"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"69728145"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"69808456"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"69845436"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"69845695"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"69873681"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"69920172"|"20170704"|"20170704"|"96095187"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"69940674"|"20170703"|"20170704"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
