"NewsletterID"|"UserID"|"SendDate"|"ClickDate"|"UrlID"|"ArticleType"|"EditorialContentType"|"Clicks"|"CampaignID"|"Zone"
"26"|"71257576"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"71260438"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"48"|"71291244"|"20170703"|"20170703"|"190895"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"48"|"71291244"|"20170703"|"20170703"|"96076576"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"71338594"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"71443702"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"71502250"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"71507513"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"71597618"|"20170703"|"20170703"|"4004663"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"71597618"|"20170703"|"20170703"|"96068882"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"71617947"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"71633740"|"20170701"|"20170703"|"96011596"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"71633740"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"71664496"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"2"|"244"|"/cs/invokana"
"26"|"71718580"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"72223710"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"2"|"244"|"/cs/invokana"
"26"|"72314686"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"72314686"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"72409887"|"20170701"|"20170703"|"96011596"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"72914545"|"20170701"|"20170703"|"96011596"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"72914545"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"72950044"|"20170628"|"20170703"|"95926615"|"Landing-None"|"Landing"|"2"|"244"|"/cs/invokana"
"26"|"72950044"|"20170630"|"20170703"|"95985616"|"Landing-None"|"Landing"|"3"|"244"|"/cs/invokana"
"26"|"73017875"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"73268448"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"73268621"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"73271478"|"20170701"|"20170703"|"96011596"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"73271478"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"73321665"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"73328112"|"20170701"|"20170703"|"96011596"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"73328112"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"73411589"|"20170703"|"20170703"|"4012762"|"Treatment-Adjustments"|"CuSo Article 3.0"|"1"|"244"|"/cs/invokana"
"26"|"73411589"|"20170703"|"20170703"|"96072130"|"Treatment-Adjustments"|"CuSo Article 3.0"|"1"|"244"|"/cs/invokana"
"26"|"73503161"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"73570281"|"20170701"|"20170703"|"96011596"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"73570281"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"73646066"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"73647075"|"20170701"|"20170703"|"4009135"|"Condition Basics-Complications"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"73647075"|"20170701"|"20170703"|"96012350"|"Condition Basics-Complications"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"73741422"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"73982288"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"74054919"|"20170701"|"20170703"|"96011596"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"74054919"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"74133038"|"20170701"|"20170703"|"96011596"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"74133038"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"74315040"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"74398352"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"74484795"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"74493298"|"20170701"|"20170703"|"96011596"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"74502103"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"2"|"244"|"/cs/invokana"
"26"|"74531230"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"48"|"74641193"|"20170703"|"20170703"|"4010732"|""|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"48"|"74641193"|"20170703"|"20170703"|"96077937"|""|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"74715410"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"74736816"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"74823896"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"74832740"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"75009694"|"20170516"|"20170703"|"94813549"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"75034373"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"75044011"|"20170630"|"20170703"|"95985616"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"75044011"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"75068533"|"20170702"|"20170703"|"4004663"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"75068533"|"20170702"|"20170703"|"96038177"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"75091571"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"75116246"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"75172982"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"2"|"244"|"/cs/invokana"
"26"|"75182648"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"75186530"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"75220361"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"2"|"244"|"/cs/invokana"
"26"|"75237458"|"20170701"|"20170703"|"96011596"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"75237458"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"75358024"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"75413784"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"75440176"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"75468394"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"75494947"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"51"|"75602332"|"20170703"|"20170703"|"4004661"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"51"|"75602332"|"20170703"|"20170703"|"96078995"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"75626372"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"2"|"244"|"/cs/invokana"
"26"|"75633940"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"75681195"|"20170630"|"20170703"|"95985616"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"75696898"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"75772894"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"75858672"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"75981439"|"20170701"|"20170703"|"96011596"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"75981439"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76067386"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76104186"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76118235"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76123488"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"2"|"244"|"/cs/invokana"
"26"|"76143376"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76146466"|"20170626"|"20170703"|"95870252"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76148471"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76153774"|"20170630"|"20170703"|"95985616"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76153774"|"20170701"|"20170703"|"96011596"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76153774"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76255446"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76302388"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76316506"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"2"|"244"|"/cs/invokana"
"26"|"76384719"|"20170627"|"20170703"|"95896232"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76393502"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76414225"|"20170701"|"20170703"|"96011596"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76414225"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76510483"|"20170701"|"20170703"|"96011596"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76510483"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76555569"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"51"|"76559234"|"20170703"|"20170703"|"4004663"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"51"|"76559234"|"20170703"|"20170703"|"96077946"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"76613665"|"20170701"|"20170703"|"96011596"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76613665"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76775702"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76840953"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76857852"|"20170701"|"20170703"|"96011596"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76857852"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76905586"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"76982093"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"92"|"77184691"|"20170702"|"20170703"|"190972"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"92"|"77184691"|"20170702"|"20170703"|"96046928"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"77314023"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"77345286"|"20170701"|"20170703"|"96011596"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"77349185"|"20170702"|"20170703"|"4009136"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"77349185"|"20170702"|"20170703"|"96037829"|"Lifestyle-General"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"48"|"77361806"|"20170702"|"20170703"|"190895"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"48"|"77361806"|"20170702"|"20170703"|"96043768"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"77374620"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"77541802"|"20170629"|"20170703"|"95957331"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"77549701"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"77557863"|"20170630"|"20170703"|"4004663"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"77557863"|"20170630"|"20170703"|"95985245"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"77557863"|"20170701"|"20170703"|"4009135"|"Condition Basics-Complications"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"77557863"|"20170701"|"20170703"|"96012350"|"Condition Basics-Complications"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"77605443"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"77632482"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"77898415"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"77938809"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"78002493"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"78076742"|"20170703"|"20170703"|"4004661"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"78076742"|"20170703"|"20170703"|"96071706"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"78261454"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"2"|"244"|"/cs/invokana"
"26"|"78353040"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"78374085"|"20170701"|"20170703"|"4009135"|"Condition Basics-Complications"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"78374085"|"20170701"|"20170703"|"96012350"|"Condition Basics-Complications"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"78422079"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"2"|"244"|"/cs/invokana"
"26"|"78459968"|"20170630"|"20170703"|"95985616"|"Landing-None"|"Landing"|"2"|"244"|"/cs/invokana"
"26"|"78702972"|"20170701"|"20170703"|"96011596"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"78807178"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"3"|"244"|"/cs/invokana"
"26"|"78838410"|"20170701"|"20170703"|"4004661"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"78838410"|"20170701"|"20170703"|"96015091"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"78934343"|"20170629"|"20170703"|"95957331"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"78951641"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"79033651"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"79128350"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"48"|"79196123"|"20170703"|"20170703"|"4010732"|""|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"48"|"79196123"|"20170703"|"20170703"|"96077937"|""|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"79204031"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"79207854"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"79284431"|"20170702"|"20170703"|"4004661"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"79284431"|"20170702"|"20170703"|"96038178"|"Lifestyle-Nutrition"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"79291615"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"79309922"|"20170702"|"20170703"|"4009135"|"Condition Basics-Complications"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"79309922"|"20170702"|"20170703"|"96038797"|"Condition Basics-Complications"|"Custom Solutions Article"|"1"|"244"|"/cs/invokana"
"26"|"79327633"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"48"|"79336195"|"20170702"|"20170703"|"4010732"|""|"Custom Solutions Article"|"2"|"244"|"/cs/invokana"
"48"|"79336195"|"20170702"|"20170703"|"96045752"|""|"Custom Solutions Article"|"2"|"244"|"/cs/invokana"
"26"|"79363424"|"20170630"|"20170703"|"95985616"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"92"|"79382447"|"20170703"|"20170703"|"190972"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"92"|"79382447"|"20170703"|"20170703"|"96077273"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"79422101"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"79465862"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"79475034"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"79501952"|"20170702"|"20170703"|"4004663"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"79501952"|"20170702"|"20170703"|"96038177"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"79563326"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"79564515"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"79582092"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"79609892"|"20170703"|"20170703"|"4004663"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"79609892"|"20170703"|"20170703"|"96068882"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"48"|"79628172"|"20170702"|"20170703"|"190895"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"48"|"79628172"|"20170702"|"20170703"|"96043768"|"Lifestyle-Nutrition"|"Custom Solutions Slideshow"|"1"|"244"|"/cs/invokana"
"26"|"79630359"|"20170630"|"20170703"|"95985616"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"79658481"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"79673411"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"79680831"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"79685297"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"79688446"|"20170702"|"20170703"|"96037421"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"26"|"79688798"|"20170703"|"20170703"|"96067631"|"Landing-None"|"Landing"|"1"|"244"|"/cs/invokana"
"27"|"12039362"|"20170701"|"20170703"|"96001293"|""|""|"1"|"249"|"/cs/humiracrohns/ad3"
"27"|"52294662"|"20170621"|"20170703"|"95720689"|""|""|"1"|"249"|"/cs/humiracrohns/ad3"
"27"|"59163149"|"20170701"|"20170703"|"96001293"|""|""|"1"|"249"|"/cs/humiracrohns/ad3"
"27"|"78015121"|"20170701"|"20170703"|"96001293"|""|""|"1"|"249"|"/cs/humiracrohns/ad3"
"27"|"78283379"|"20170506"|"20170703"|"94556373"|""|""|"1"|"249"|"/cs/humiracrohns/ad3"
"27"|"79665095"|"20170628"|"20170703"|"95913364"|""|""|"1"|"249"|"/cs/humiracrohns/ad3"
"92"|"9317809"|"20170702"|"20170703"|"4007381"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"2"|"249"|"/cs/humiracrohns/ad1"
"92"|"9317809"|"20170702"|"20170703"|"96046842"|"Lifestyle-Nutrition"|"CuSo Slideshow"|"2"|"249"|"/cs/humiracrohns/ad1"
"48"|"29768677"|"20170703"|"20170703"|"4010696"|"Lifestyle-Work/Leisure"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"48"|"29768677"|"20170703"|"20170703"|"96077936"|"Lifestyle-Work/Leisure"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"48"|"47161919"|"20170703"|"20170703"|"4010696"|"Lifestyle-Work/Leisure"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"48"|"47161919"|"20170703"|"20170703"|"96077936"|"Lifestyle-Work/Leisure"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"48"|"77996938"|"20170702"|"20170703"|"4010696"|"Lifestyle-Work/Leisure"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"48"|"77996938"|"20170702"|"20170703"|"96043385"|"Lifestyle-Work/Leisure"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"28812237"|"20170702"|"20170703"|"4004864"|"Lifestyle-Fitness"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"51"|"28812237"|"20170702"|"20170703"|"96049108"|"Lifestyle-Fitness"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"51"|"39992343"|"20170703"|"20170703"|"4009737"|"Lifestyle-Fitness"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"51"|"39992343"|"20170703"|"20170703"|"96077760"|"Lifestyle-Fitness"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"51"|"50130467"|"20170703"|"20170703"|"4004864"|"Lifestyle-Fitness"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"51"|"50130467"|"20170703"|"20170703"|"96077760"|"Lifestyle-Fitness"|"CuSo Slideshow"|"1"|"251"|"/cs/cchumirara"
"51"|"52408666"|"20170702"|"20170703"|"4005043"|"Treatment-Biologics"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"52408666"|"20170702"|"20170703"|"96047242"|"Treatment-Biologics"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"61092348"|"20170702"|"20170703"|"4005034"|""|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"61092348"|"20170702"|"20170703"|"96067381"|""|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"62621263"|"20170703"|"20170703"|"4011676"|"Condition Basics-Personal Story"|"Management Selector"|"1"|"251"|"/cs/cchumirara"
"51"|"62621263"|"20170703"|"20170703"|"96079782"|"Condition Basics-Personal Story"|"Management Selector"|"1"|"251"|"/cs/cchumirara"
"51"|"65938973"|"20170702"|"20170703"|"4000798"|"Treatment-Biologics"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"65938973"|"20170702"|"20170703"|"96047242"|"Treatment-Biologics"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"69387617"|"20170702"|"20170703"|"4011439"|"Lifestyle-Adaptations"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"69387617"|"20170702"|"20170703"|"96046647"|"Lifestyle-Adaptations"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
"51"|"69445370"|"20170702"|"20170703"|"4011438"|"Lifestyle-Adaptations"|"CuSo Article"|"1"|"251"|"/cs/cchumirara"
